,0,1
9205,63.65994644165039,-124.3889389038086
9206,66.71783447265625,-125.45611572265625
9207,63.573883056640625,-124.85980224609375
9208,66.61727142333984,-125.9676513671875
9209,63.4815559387207,-125.3294677734375
9210,66.50989532470703,-126.4778060913086
9211,63.38296890258789,-125.7978744506836
9212,66.39573669433594,-126.98648834228516
9213,63.27815246582031,-126.2649154663086
9214,66.27478790283203,-127.49359893798828
9215,63.1671028137207,-126.73052215576172
9216,66.14710235595703,-127.9990463256836
9217,63.049869537353516,-127.1946029663086
9218,66.0126953125,-128.50274658203125
9219,62.926456451416016,-127.65707397460938
9220,65.87157440185547,-129.00462341308594
9221,62.7968864440918,-128.1178741455078
9222,65.72377014160156,-129.5045623779297
9223,62.66117858886719,-128.57688903808594
9224,65.5693130493164,-130.0024871826172
9225,62.51936721801758,-129.03407287597656
9226,65.40823364257812,-130.49830627441406
9227,62.37146759033203,-129.4893035888672
9228,65.24055480957031,-130.991943359375
9229,62.2175178527832,-129.94253540039062
9230,65.06631469726562,-131.4832763671875
9231,62.057533264160156,-130.3936767578125
9232,64.88553619384766,-131.97227478027344
9233,61.89155197143555,-130.84263610839844
9234,64.69824981689453,-132.45880126953125
9235,61.71959686279297,-131.28933715820312
9236,64.50450134277344,-132.9427947998047
9237,61.54170227050781,-131.7337188720703
9238,64.30431365966797,-133.4241485595703
9239,61.3578987121582,-132.17567443847656
9240,64.09771728515625,-133.9027862548828
9241,61.168216705322266,-132.6151580810547
9242,63.884765625,-134.37864685058594
9243,60.972694396972656,-133.0520782470703
9244,63.66548538208008,-134.85162353515625
9245,60.771358489990234,-133.486328125
9246,63.439918518066406,-135.32162475585938
9247,60.56425476074219,-133.91787719726562
9248,63.208106994628906,-135.78858947753906
9249,60.351417541503906,-134.3466033935547
9250,62.970088958740234,-136.25241088867188
9251,60.132877349853516,-134.7724609375
9252,62.72591018676758,-136.7130126953125
9253,59.9086799621582,-135.19537353515625
9254,62.475608825683594,-137.17031860351562
9255,59.678863525390625,-135.61526489257812
9256,62.2192268371582,-137.624267578125
9257,59.4434700012207,-136.03204345703125
9258,61.95682144165039,-138.07473754882812
9259,59.20254135131836,-136.44564819335938
9260,61.68843078613281,-138.5216827392578
9261,58.95611572265625,-136.8560028076172
9262,61.41410446166992,-138.96499633789062
9263,58.70424270629883,-137.26303100585938
9264,61.13389205932617,-139.4046173095703
9265,58.446964263916016,-137.6666717529297
9266,60.84784698486328,-139.84046936035156
9267,58.184326171875,-138.0668487548828
9268,60.55601119995117,-140.27244567871094
9269,57.916378021240234,-138.46348571777344
9270,60.25844192504883,-140.7005157470703
9271,57.64316177368164,-138.8565216064453
9272,59.9551887512207,-141.12457275390625
9273,57.3647346496582,-139.24588012695312
9274,59.64631271362305,-141.5445556640625
9275,57.08113479614258,-139.6314697265625
9276,59.33186340332031,-141.9603729248047
9277,56.79241943359375,-140.0132598876953
9278,59.011898040771484,-142.37196350097656
9279,56.4986457824707,-140.3911590576172
9280,58.68647003173828,-142.7792510986328
9281,56.199851989746094,-140.76512145996094
9282,58.35564422607422,-143.18215942382812
9283,55.89610290527344,-141.13504028320312
9284,58.019474029541016,-143.58062744140625
9285,55.58744430541992,-141.50091552734375
9286,57.67802047729492,-143.97457885742188
9287,55.2739372253418,-141.86260986328125
9288,57.348838806152344,-144.34786987304688
9289,54.94172668457031,-142.23934936523438
9290,57.03102493286133,-144.7141571044922
9291,54.604183197021484,-142.6283721923828
9292,56.71666717529297,-145.08340454101562
9293,54.27030944824219,-143.02056884765625
9294,56.405799865722656,-145.45559692382812
9295,53.940147399902344,-143.41586303710938
9296,56.098445892333984,-145.83070373535156
9297,53.613712310791016,-143.8142547607422
9298,55.79463577270508,-146.2086944580078
9299,53.29104232788086,-144.21571350097656
9300,55.49439239501953,-146.5895233154297
9301,52.97216033935547,-144.6201629638672
9302,55.19774627685547,-146.97315979003906
9303,52.6571044921875,-145.0276336669922
9304,54.90472412109375,-147.35955810546875
9305,52.34588623046875,-145.43801879882812
9306,54.61534881591797,-147.74871826171875
9307,52.038551330566406,-145.851318359375
9308,54.329647064208984,-148.14056396484375
9309,51.735111236572266,-146.26748657226562
9310,54.04764175415039,-148.5350799560547
9311,51.435604095458984,-146.68650817871094
9312,53.76936340332031,-148.93223571777344
9313,51.140052795410156,-147.1083221435547
9314,53.49483108520508,-149.3319854736328
9315,50.84847640991211,-147.5328826904297
9316,53.22407531738281,-149.7343292236328
9317,50.5609130859375,-147.96018981933594
9318,52.95711135864258,-150.13916015625
9319,50.27737808227539,-148.39016723632812
9320,52.6939697265625,-150.54652404785156
9321,49.997901916503906,-148.8227996826172
9322,52.43467330932617,-150.95631408691406
9323,49.72250747680664,-149.25804138183594
9324,52.17924880981445,-151.36854553222656
9325,49.45122146606445,-149.6958465576172
9326,51.927703857421875,-151.78314208984375
9327,49.18406677246094,-150.13619995117188
9328,51.68007278442383,-152.20010375976562
9329,48.92106246948242,-150.57904052734375
9330,51.436378479003906,-152.61936950683594
9331,48.66223907470703,-151.0243377685547
9332,51.19664001464844,-153.04090881347656
9333,48.407615661621094,-151.47203063964844
9334,50.960872650146484,-153.46469116210938
9335,48.1572151184082,-151.922119140625
9336,50.72910690307617,-153.89065551757812
9337,47.91106033325195,-152.37454223632812
9338,50.5013542175293,-154.3188018798828
9339,47.66917037963867,-152.8292694091797
9340,50.27764129638672,-154.7490692138672
9341,47.43157196044922,-153.28623962402344
9342,50.0579833984375,-155.18141174316406
9343,47.198280334472656,-153.7454071044922
9344,49.8424072265625,-155.61581420898438
9345,46.969322204589844,-154.206787109375
9346,49.630924224853516,-156.0522003173828
9347,46.74470901489258,-154.67027282714844
9348,49.42355728149414,-156.4906005859375
9349,46.524471282958984,-155.1358642578125
9350,49.2203254699707,-156.93089294433594
9351,46.30862045288086,-155.60350036621094
9352,49.021240234375,-157.3730926513672
9353,46.09717559814453,-156.07313537597656
9354,48.82632827758789,-157.817138671875
9355,45.89016342163086,-156.54476928710938
9356,48.63560104370117,-158.26300048828125
9357,45.68759536743164,-157.018310546875
9358,48.44906997680664,-158.7106475830078
9359,45.4894905090332,-157.4937286376953
9360,48.26676940917969,-159.16001892089844
9361,45.295867919921875,-157.9709930419922
9362,48.08869171142578,-159.611083984375
9363,45.10674285888672,-158.4500732421875
9364,47.91487503051758,-160.06381225585938
9365,44.9221305847168,-158.930908203125
9366,47.745323181152344,-160.51815795898438
9367,44.74205780029297,-159.4134521484375
9368,47.58005142211914,-160.9740753173828
9369,44.566524505615234,-159.8976593017578
9370,47.4190788269043,-161.4315185546875
9371,44.39555740356445,-160.38351440429688
9372,47.262413024902344,-161.89047241210938
9373,44.229164123535156,-160.87094116210938
9374,47.11007308959961,-162.35086059570312
9375,44.0673713684082,-161.35992431640625
9376,46.96207046508789,-162.8126678466797
9377,43.91018295288086,-161.8503875732422
9378,46.81842041015625,-163.27584838867188
9379,43.75761413574219,-162.34231567382812
9380,46.67913055419922,-163.74037170410156
9381,43.60968017578125,-162.83567810058594
9382,46.544219970703125,-164.20616149902344
9383,43.466392517089844,-163.3303985595703
9384,46.4136962890625,-164.6732177734375
9385,43.32776641845703,-163.82644653320312
9386,46.28757095336914,-165.1414794921875
9387,43.19381332397461,-164.32376098632812
9388,46.16585922241211,-165.61090087890625
9389,43.06454086303711,-164.82232666015625
9390,46.04856491088867,-166.08145141601562
9391,42.93996810913086,-165.32208251953125
9392,45.935707092285156,-166.55307006835938
9393,42.820106506347656,-165.822998046875
9394,45.82728576660156,-167.0257568359375
9395,42.7049560546875,-166.32501220703125
9396,45.72332000732422,-167.49942016601562
9397,42.59453582763672,-166.82809448242188
9398,45.62381362915039,-167.9740447998047
9399,42.48884963989258,-167.33216857910156
9400,45.528778076171875,-168.44960021972656
9401,42.387916564941406,-167.8372344970703
9402,45.43821716308594,-168.92599487304688
9403,42.29173278808594,-168.34323120117188
9404,45.352142333984375,-169.40325927734375
9405,42.2003173828125,-168.85009765625
9406,45.270565032958984,-169.88128662109375
9407,42.11367416381836,-169.35781860351562
9408,45.193485260009766,-170.3600616455078
9409,42.03181076049805,-169.86631774902344
9410,45.120914459228516,-170.8395538330078
9411,41.95473098754883,-170.3755645751953
9412,45.0528564453125,-171.31968688964844
9413,41.8824462890625,-170.88551330566406
9414,44.98931884765625,-171.8004608154297
9415,41.814964294433594,-171.39613342285156
9416,44.93030548095703,-172.28179931640625
9417,41.752288818359375,-171.9073486328125
9418,44.875823974609375,-172.76368713378906
9419,41.694427490234375,-172.4191436767578
9420,44.82587814331055,-173.2460479736328
9421,41.64138412475586,-172.9314422607422
9422,44.78047180175781,-173.72886657714844
9423,41.59315490722656,-173.44422912597656
9424,44.73960876464844,-174.21209716796875
9425,41.54975891113281,-173.95745849609375
9426,44.70329666137695,-174.69566345214844
9427,41.51118850708008,-174.47105407714844
9428,44.671531677246094,-175.17958068847656
9429,41.477455139160156,-174.98500061035156
9430,44.643863677978516,-175.6682891845703
9431,41.44857406616211,-175.4947052001953
9432,44.61674118041992,-176.16754150390625
9433,41.421451568603516,-175.99395751953125
9434,44.58961868286133,-176.66680908203125
9435,41.39432907104492,-176.49322509765625
9436,44.562496185302734,-177.16607666015625
9437,41.36720657348633,-176.99249267578125
9438,44.53537368774414,-177.66534423828125
9439,41.340084075927734,-177.49176025390625
9440,44.50825500488281,-178.1645965576172
9441,41.312965393066406,-177.9910125732422
9442,44.48113250732422,-178.6638641357422
9443,41.28584289550781,-178.4902801513672
9444,44.454010009765625,-179.1631317138672
9445,41.25872039794922,-178.9895477294922
9446,44.42688751220703,-179.6623992919922
9447,41.231597900390625,-179.4888153076172
9448,44.39976501464844,-180.16165161132812
9449,41.20447540283203,-179.98806762695312
9450,44.372642517089844,-180.66091918945312
9451,41.17735290527344,-180.48733520507812
9452,44.34552001953125,-181.16018676757812
9453,41.150230407714844,-180.98660278320312
9454,44.318397521972656,-181.65945434570312
9455,41.12310791015625,-181.48587036132812
9456,44.29127502441406,-182.15870666503906
9457,41.095985412597656,-181.98512268066406
9458,44.26415252685547,-182.65797424316406
9459,41.06886291503906,-182.48439025878906
9460,44.237030029296875,-183.15724182128906
9461,41.04174041748047,-182.98365783691406
9462,44.20991134643555,-183.65664672851562
9463,41.0146369934082,-183.4827880859375
9464,44.18213653564453,-184.15869140625
9465,40.98717498779297,-183.97921752929688
9466,44.15350341796875,-184.66070556640625
9467,40.9588623046875,-184.4755859375
9468,44.12398147583008,-185.1626434326172
9469,40.92966842651367,-184.97190856933594
9470,44.09356689453125,-185.66453552246094
9471,40.89959716796875,-185.4681854248047
9472,44.06226348876953,-186.16639709472656
9473,40.86864471435547,-185.9644012451172
9474,44.03007125854492,-186.6681671142578
9475,40.83681106567383,-186.46055603027344
9476,43.99701690673828,-187.16990661621094
9477,40.80413055419922,-186.95668029785156
9478,43.96307373046875,-187.67156982421875
9479,40.77056884765625,-187.45272827148438
9480,43.92824172973633,-188.17318725585938
9481,40.73612594604492,-187.94869995117188
9482,43.892520904541016,-188.6747283935547
9483,40.700801849365234,-188.4446258544922
9484,43.85593795776367,-189.17620849609375
9485,40.66463088989258,-188.94049072265625
9486,43.81843566894531,-189.67762756347656
9487,40.62754821777344,-189.43629455566406
9488,43.78007125854492,-190.17898559570312
9489,40.58961868286133,-189.93203735351562
9490,43.74085235595703,-190.68026733398438
9491,40.55083465576172,-190.42770385742188
9492,43.70071029663086,-191.18148803710938
9493,40.51114273071289,-190.92327880859375
9494,43.65970993041992,-191.68263244628906
9495,40.47060012817383,-191.41880798339844
9496,43.61781692504883,-192.18370056152344
9497,40.42918014526367,-191.9142608642578
9498,43.575035095214844,-192.6846923828125
9499,40.386878967285156,-192.40963745117188
9500,43.53136444091797,-193.1856231689453
9501,40.34369659423828,-192.9049530029297
9502,43.48683547973633,-193.68646240234375
9503,40.29966354370117,-193.40017700195312
9504,43.44141387939453,-194.1872100830078
9505,40.25475311279297,-193.8953399658203
9506,43.395103454589844,-194.68789672851562
9507,40.208961486816406,-194.39041137695312
9508,43.347904205322266,-195.18849182128906
9509,40.162288665771484,-194.88539123535156
9510,43.299842834472656,-195.6890106201172
9511,40.114768981933594,-195.3802947998047
9512,43.250892639160156,-196.18943786621094
9513,40.066368103027344,-195.87510681152344
9514,43.201053619384766,-196.68978881835938
9515,40.017086029052734,-196.36984252929688
9516,43.150352478027344,-197.19003295898438
9517,39.966957092285156,-196.864501953125
9518,43.0987663269043,-197.69020080566406
9519,39.91594314575195,-197.3590545654297
9520,43.04628372192383,-198.19027709960938
9521,39.86405563354492,-197.853515625
9522,42.99294662475586,-198.69024658203125
9523,39.81131362915039,-198.347900390625
9524,42.93868637084961,-199.1901397705078
9525,39.75766372680664,-198.84217834472656
9526,42.883567810058594,-199.68991088867188
9527,39.703163146972656,-199.33636474609375
9528,42.82759094238281,-200.18960571289062
9529,39.64781188964844,-199.8304443359375
9530,42.77072525024414,-200.68919372558594
9531,39.59157943725586,-200.32444763183594
9532,42.71296691894531,-201.18869018554688
9533,39.53446960449219,-200.81832885742188
9534,42.654319763183594,-201.68807983398438
9535,39.476478576660156,-201.3121337890625
9536,42.594810485839844,-202.18736267089844
9537,39.417640686035156,-201.80580139160156
9538,42.53441619873047,-202.68653869628906
9539,39.35791778564453,-202.2993927001953
9540,42.47315979003906,-203.18560791015625
9541,39.29734802246094,-202.79287719726562
9542,42.410980224609375,-203.68458557128906
9543,39.235870361328125,-203.28623962402344
9544,42.34797668457031,-204.1834259033203
9545,39.17356872558594,-203.7794952392578
9546,42.28404998779297,-204.68215942382812
9547,39.11035919189453,-204.27264404296875
9548,42.21926498413086,-205.1807861328125
9549,39.04629898071289,-204.76568603515625
9550,42.15361785888672,-205.67930603027344
9551,38.98139190673828,-205.2586212158203
9552,42.08705139160156,-206.17770385742188
9553,38.91557312011719,-205.75143432617188
9554,42.019657135009766,-206.6759796142578
9555,38.848934173583984,-206.24412536621094
9556,41.95134353637695,-207.17413330078125
9557,38.7813835144043,-206.7366943359375
9558,41.88216781616211,-207.6721649169922
9559,38.71298599243164,-207.22914123535156
9560,41.8121337890625,-208.1700897216797
9561,38.64373779296875,-207.7214813232422
9562,41.741180419921875,-208.66787719726562
9563,38.573577880859375,-208.21368408203125
9564,41.66939926147461,-209.16554260253906
9565,38.50259780883789,-208.7057647705078
9566,41.59669494628906,-209.66307067871094
9567,38.43070983886719,-209.19773864746094
