,0,1
12971,314.79296875,-11.700095176696777
12972,314.24786376953125,-24.081501007080078
12973,314.2605895996094,-20.581523895263672
12974,314.2733459472656,-17.081546783447266
12975,314.2861022949219,-13.58156967163086
12976,314.29290771484375,-11.714640617370605
12977,313.74786376953125,-24.079681396484375
12978,313.7606201171875,-20.57970428466797
12979,313.77337646484375,-17.079727172851562
12980,313.7861022949219,-13.579750061035156
12981,313.7928466796875,-11.728254318237305
12982,313.24786376953125,-24.077857971191406
12983,313.2605895996094,-20.577880859375
12984,313.2733459472656,-17.077905654907227
12985,313.2861022949219,-13.57792854309082
12986,313.29278564453125,-11.740901947021484
12987,312.74786376953125,-24.076038360595703
12988,312.7606201171875,-20.576061248779297
12989,312.7733459472656,-17.07608413696289
12990,312.7861022949219,-13.5761079788208
12991,312.7927551269531,-11.75255298614502
12992,312.24786376953125,-24.074216842651367
12993,312.2606201171875,-20.574241638183594
12994,312.2733459472656,-17.074262619018555
12995,312.2861022949219,-13.574286460876465
12996,312.2926940917969,-11.763175964355469
12997,311.74786376953125,-24.07239532470703
12998,311.7605895996094,-20.572418212890625
12999,311.7733459472656,-17.07244110107422
13000,311.7861022949219,-13.572464942932129
13001,311.79266357421875,-11.77274227142334
13002,311.24786376953125,-24.070575714111328
13003,311.2606201171875,-20.570598602294922
13004,311.27337646484375,-17.070621490478516
13005,311.2861022949219,-13.57064437866211
13006,311.2926330566406,-11.781217575073242
13007,310.74786376953125,-24.06875228881836
13008,310.7606201171875,-20.568775177001953
13009,310.77337646484375,-17.06879997253418
13010,310.7861022949219,-13.568822860717773
13011,310.7926025390625,-11.788572311401367
13012,310.24786376953125,-24.066932678222656
13013,310.2606201171875,-20.56695556640625
13014,310.27337646484375,-17.066978454589844
13015,310.2861022949219,-13.567002296447754
13016,310.2925720214844,-11.794776916503906
13017,309.74786376953125,-24.06511116027832
13018,309.7606201171875,-20.565134048461914
13019,309.7733459472656,-17.06515884399414
13020,309.7861022949219,-13.565180778503418
13021,309.79254150390625,-11.799798011779785
13022,309.24786376953125,-24.063289642333984
13023,309.2606201171875,-20.563312530517578
13024,309.27337646484375,-17.063337326049805
13025,309.2861022949219,-13.563360214233398
13026,309.2925109863281,-11.803604125976562
13027,308.7478942871094,-24.06147003173828
13028,308.7606506347656,-20.561492919921875
13029,308.7734069824219,-17.06151580810547
13030,308.7861328125,-13.561538696289062
13031,308.79254150390625,-11.80616569519043
13032,308.2478942871094,-24.059646606445312
13033,308.2606506347656,-20.559669494628906
13034,308.27337646484375,-17.0596923828125
13035,308.2861328125,-13.559717178344727
13036,308.2925109863281,-11.807450294494629
13037,307.7478942871094,-24.05782699584961
13038,307.7606506347656,-20.557849884033203
13039,307.7734069824219,-17.057872772216797
13040,307.7861633300781,-13.557896614074707
13041,307.7925109863281,-11.807430267333984
13042,7.701225757598877,158.32339477539062
13043,7.692988395690918,157.82174682617188
13044,7.684291362762451,157.32008361816406
13045,7.67510461807251,156.81845092773438
13046,7.6653971672058105,156.3168182373047
13047,7.655200004577637,155.81520080566406
13048,7.644512176513672,155.31358337402344
13049,7.633335113525391,154.81198120117188
13050,7.621667861938477,154.31039428710938
13051,7.609479904174805,153.80882263183594
13052,7.596832752227783,153.3072509765625
13053,7.583664894104004,152.8057098388672
13054,7.5700507164001465,152.3043975830078
13055,7.556271553039551,151.80458068847656
13056,7.542492389678955,151.30477905273438
13057,7.528713226318359,150.80496215820312
13058,7.514934062957764,150.30516052246094
13059,7.501154899597168,149.8053436279297
13060,7.487375736236572,149.3055419921875
13061,7.473596572875977,148.80572509765625
13062,7.459817409515381,148.30592346191406
13063,7.446038246154785,147.8061065673828
13064,7.433626651763916,147.32696533203125
13065,7.435023307800293,146.8933868408203
13066,7.452864646911621,146.46017456054688
13067,7.487123489379883,146.02793884277344
13068,7.5377516746521,145.59732055664062
13069,7.60467529296875,145.16893005371094
13070,7.68779993057251,144.74339294433594
13071,7.787003993988037,144.32131958007812
13072,7.902144908905029,143.90328979492188
13073,8.033059120178223,143.48995971679688
13074,8.179555892944336,143.0818634033203
13075,8.341424942016602,142.67962646484375
13076,8.518434524536133,142.2838134765625
13077,8.710328102111816,141.89501953125
13078,8.916830062866211,141.51376342773438
13079,9.13764476776123,141.140625
13080,9.372452735900879,140.776123046875
13081,9.620916366577148,140.42079162597656
13082,9.882678985595703,140.07513427734375
13083,10.157362937927246,139.73965454101562
13084,10.444572448730469,139.4148406982422
13085,10.741324424743652,139.10446166992188
13086,11.049971580505371,138.806884765625
13087,11.37047290802002,138.52212524414062
13088,11.702298164367676,138.25064086914062
13089,12.044896125793457,137.99290466308594
13090,12.397701263427734,137.74929809570312
13091,12.760128021240234,137.520263671875
13092,13.131574630737305,137.30616760253906
13093,13.51142692565918,137.10736083984375
13094,13.899054527282715,136.9241943359375
13095,14.293816566467285,136.75694274902344
13096,14.69505786895752,136.6059112548828
13097,15.1021146774292,136.47129821777344
13098,15.514310836791992,136.3533935546875
13099,15.930964469909668,136.2523651123047
13100,16.35138702392578,136.16835021972656
13101,16.774877548217773,136.10154724121094
13102,17.200735092163086,136.052001953125
13103,17.628257751464844,136.0198516845703
13104,18.056734085083008,136.005126953125
13105,18.525041580200195,136.0053253173828
13106,19.025035858154297,136.0073699951172
13107,19.52503204345703,136.00941467285156
13108,20.025028228759766,136.01145935058594
13109,20.5250244140625,136.01351928710938
13110,21.025020599365234,136.01556396484375
13111,21.52533721923828,136.01760864257812
13112,600.9996337890625,-23.959672927856445
13113,600.9739990234375,-20.459766387939453
13114,600.9484252929688,-16.95985984802246
13115,600.9227905273438,-13.459953308105469
13116,600.8971557617188,-9.960046768188477
13117,600.4996337890625,-23.963333129882812
13118,600.4739990234375,-20.46342658996582
13119,600.4484252929688,-16.963520050048828
13120,600.4227905273438,-13.463613510131836
13121,600.3971557617188,-9.963706970214844
13122,599.9996337890625,-23.96699333190918
13123,599.9739990234375,-20.467086791992188
13124,599.9484252929688,-16.967180252075195
13125,599.9227905273438,-13.467273712158203
13126,599.8971557617188,-9.967367172241211
13127,599.4996948242188,-23.970653533935547
13128,599.4740600585938,-20.470746994018555
13129,599.448486328125,-16.970840454101562
13130,599.4228515625,-13.47093391418457
13131,599.397216796875,-9.971027374267578
13132,598.9996948242188,-23.97431182861328
13133,598.9740600585938,-20.47440528869629
13134,598.948486328125,-16.974498748779297
13135,598.9228515625,-13.474593162536621
13136,598.897216796875,-9.974686622619629
13137,598.4996948242188,-23.97797203063965
13138,598.4740600585938,-20.478065490722656
13139,598.448486328125,-16.978158950805664
13140,598.4228515625,-13.478253364562988
13141,598.397216796875,-9.978346824645996
13142,597.9996948242188,-23.981632232666016
13143,597.9740600585938,-20.481725692749023
13144,597.948486328125,-16.98181915283203
13145,597.9228515625,-13.481913566589355
13146,597.897216796875,-9.982007026672363
13147,597.499755859375,-23.985292434692383
13148,597.47412109375,-20.48538589477539
13149,597.4485473632812,-16.9854793548584
13150,597.4229125976562,-13.485573768615723
13151,597.3972778320312,-9.98566722869873
13152,596.999755859375,-23.98895263671875
13153,596.97412109375,-20.489046096801758
13154,596.9485473632812,-16.989139556884766
13155,596.9229125976562,-13.48923397064209
13156,596.8972778320312,-9.989327430725098
13157,596.499755859375,-23.992612838745117
13158,596.47412109375,-20.492706298828125
13159,596.4485473632812,-16.992799758911133
13160,596.4229125976562,-13.492894172668457
13161,596.3972778320312,-9.992987632751465
13162,595.999755859375,-23.996273040771484
13163,595.97412109375,-20.496366500854492
13164,595.9485473632812,-16.9964599609375
13165,595.9229125976562,-13.496554374694824
13166,595.8972778320312,-9.996647834777832
13167,595.499755859375,-23.99993324279785
13168,595.47412109375,-20.50002670288086
13169,595.4485473632812,-17.000120162963867
13170,595.4229125976562,-13.500214576721191
13171,595.3972778320312,-10.0003080368042
13172,594.9998168945312,-24.00359344482422
13173,594.9741821289062,-20.503686904907227
13174,594.9486083984375,-17.003780364990234
13175,594.9229736328125,-13.503873825073242
13176,594.8973388671875,-10.00396728515625
13177,594.4998168945312,-24.007253646850586
13178,594.4741821289062,-20.507347106933594
13179,594.4486083984375,-17.0074405670166
13180,594.4229736328125,-13.50753402709961
13181,594.3973388671875,-10.007627487182617
13182,593.9998168945312,-24.010913848876953
13183,593.9741821289062,-20.51100730895996
13184,593.9486083984375,-17.01110076904297
13185,593.9229736328125,-13.511194229125977
13186,593.8973388671875,-10.011287689208984
13187,593.4998168945312,-24.01457405090332
13188,593.4741821289062,-20.514667510986328
13189,593.4486083984375,-17.014760971069336
13190,593.4229736328125,-13.514854431152344
13191,593.3973388671875,-10.014947891235352
13192,592.9998779296875,-24.018234252929688
13193,592.9742431640625,-20.518327713012695
13194,592.9486694335938,-17.018421173095703
13195,592.9230346679688,-13.518514633178711
13196,592.8973999023438,-10.018608093261719
13197,592.4998779296875,-24.021894454956055
13198,592.4742431640625,-20.521987915039062
13199,592.4486694335938,-17.02208137512207
13200,592.4230346679688,-13.522174835205078
13201,592.3973999023438,-10.022268295288086
13202,591.9998779296875,-24.025554656982422
13203,591.9742431640625,-20.52564811706543
13204,591.9486694335938,-17.025741577148438
13205,591.9230346679688,-13.525835037231445
13206,591.8973999023438,-10.025928497314453
13207,591.4998779296875,-24.02921485900879
13208,591.4742431640625,-20.529308319091797
13209,591.4486694335938,-17.029401779174805
13210,591.4230346679688,-13.529495239257812
13211,591.3973999023438,-10.02958869934082
13212,590.9998779296875,-24.032873153686523
13213,590.9742431640625,-20.53296661376953
13214,590.9486694335938,-17.03306007385254
13215,590.9230346679688,-13.533154487609863
13216,590.8973999023438,-10.033247947692871
13217,590.4999389648438,-24.03653335571289
13218,590.4743041992188,-20.5366268157959
13219,590.44873046875,-17.036720275878906
13220,590.423095703125,-13.53681468963623
13221,590.3974609375,-10.036908149719238
13222,589.9999389648438,-24.040193557739258
13223,589.9743041992188,-20.540287017822266
13224,589.94873046875,-17.040380477905273
13225,589.923095703125,-13.540474891662598
13226,589.8974609375,-10.040568351745605
13227,589.4999389648438,-24.043853759765625
13228,589.4743041992188,-20.543947219848633
13229,589.44873046875,-17.04404067993164
13230,589.423095703125,-13.544135093688965
13231,589.3974609375,-10.044228553771973
13232,588.9999389648438,-24.047513961791992
13233,588.9743041992188,-20.547607421875
13234,588.94873046875,-17.047700881958008
13235,588.923095703125,-13.547795295715332
13236,588.8974609375,-10.04788875579834
13237,588.4999389648438,-24.05117416381836
13238,588.4743041992188,-20.551267623901367
13239,588.44873046875,-17.051361083984375
13240,588.423095703125,-13.5514554977417
13241,588.3974609375,-10.051548957824707
13242,588.0,-24.054834365844727
13243,587.974365234375,-20.554927825927734
13244,587.9487915039062,-17.055021286010742
13245,587.9231567382812,-13.555115699768066
13246,587.8975219726562,-10.055209159851074
13247,587.5,-24.058494567871094
13248,587.474365234375,-20.5585880279541
13249,587.4487915039062,-17.05868148803711
13250,587.4231567382812,-13.558775901794434
13251,587.3975219726562,-10.058869361877441
13252,587.0,-24.06215476989746
13253,586.974365234375,-20.56224822998047
13254,586.9487915039062,-17.062341690063477
13255,586.9231567382812,-13.562435150146484
13256,586.8975219726562,-10.062528610229492
13257,586.5,-24.065814971923828
13258,586.474365234375,-20.565908432006836
13259,586.4487915039062,-17.066001892089844
13260,586.4231567382812,-13.566095352172852
13261,586.3975219726562,-10.06618881225586
13262,586.0000610351562,-24.069475173950195
13263,585.9744262695312,-20.569568634033203
13264,585.9488525390625,-17.06966209411621
13265,585.9232177734375,-13.569755554199219
13266,585.8975830078125,-10.069849014282227
13267,585.5000610351562,-24.073135375976562
13268,585.4744262695312,-20.57322883605957
13269,585.4488525390625,-17.073322296142578
13270,585.4232177734375,-13.573415756225586
13271,585.3975830078125,-10.073509216308594
13272,585.0000610351562,-24.07679557800293
13273,584.9744262695312,-20.576889038085938
13274,584.9488525390625,-17.076982498168945
13275,584.9232177734375,-13.577075958251953
13276,584.8975830078125,-10.077169418334961
13277,584.5000610351562,-24.080455780029297
13278,584.4744262695312,-20.580549240112305
13279,584.4488525390625,-17.080642700195312
13280,584.4232177734375,-13.58073616027832
13281,584.3975830078125,-10.080829620361328
13282,584.0000610351562,-24.084115982055664
13283,583.9744262695312,-20.584209442138672
13284,583.9488525390625,-17.08430290222168
13285,583.9232177734375,-13.584396362304688
13286,583.8975830078125,-10.084489822387695
13287,583.5001220703125,-24.08777618408203
13288,583.4744873046875,-20.58786964416504
13289,583.4489135742188,-17.087963104248047
13290,583.4232788085938,-13.588056564331055
13291,583.3976440429688,-10.088150024414062
13292,583.0001220703125,-24.091434478759766
13293,582.9744873046875,-20.591527938842773
13294,582.9489135742188,-17.09162139892578
13295,582.9232788085938,-13.591715812683105
13296,582.8976440429688,-10.091809272766113
13297,582.5001220703125,-24.095094680786133
13298,582.4744873046875,-20.59518814086914
13299,582.4489135742188,-17.09528160095215
13300,582.4232788085938,-13.595376014709473
